time, type, dataflowid, value, cost, f, maxOutDataRate, currentOutDataRate, omega
28620.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.0, 0.816499999165535, 3.0, 3.6666666666666665, 1.3055555555555556, 
28800.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.0, 0.816499999165535, 3.0, 3.7222222222222223, 1.3611111111111112, 
28980.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.7777777777777777, 1.324074074074074, 
29160.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.388888888888889, 1.1666666666666667, 
29340.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.6666666666666665, 1.3055555555555554, 
29520.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2777777777777777, 1.1018518518518519, 
29700.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2777777777777777, 1.1018518518518519, 
29880.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.7222222222222223, 1.2685185185185184, 
30060.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2222222222222223, 1.0462962962962963, 
30240.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.4444444444444446, 1.175925925925926, 
30420.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.7222222222222223, 1.3611111111111112, 
30600.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.611111111111111, 1.2962962962962963, 
30780.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.4444444444444446, 1.1296296296296295, 
30960.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2777777777777777, 1.0555555555555556, 
31140.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2222222222222223, 1.0462962962962963, 
31320.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.1666666666666665, 3.0555555555555554, 0.9104938271604939, 
31500.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.111111111111111, 1.0277777777777777, 
31680.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2222222222222223, 1.0462962962962963, 
31860.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.2777777777777777, 1.0555555555555556, 
32040.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.3333333333333335, 3.3333333333333335, 1.0277777777777777, 
32220.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.611111111111111, 1.2962962962962965, 
32400.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 4.5, 0.8091874990612269, 3.0, 3.6666666666666665, 1.3055555555555554, 
32580.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.4444444444444446, 1.175925925925926, 
32760.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.388888888888889, 1.1666666666666667, 
32940.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.1666666666666665, 3.5, 1.16358024691358, 
33120.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.6666666666666665, 1.259259259259259, 
33300.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.611111111111111, 1.2499999999999998, 
33480.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.4444444444444446, 1.1296296296296298, 
33660.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.2777777777777777, 1.0555555555555556, 
33840.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 2.8333333333333335, 3.1666666666666665, 1.0833333333333333, 
34020.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.1666666666666665, 1.0833333333333333, 
34200.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.3333333333333335, 1.0648148148148149, 
34380.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.111111111111111, 0.9814814814814814, 
34560.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.2777777777777777, 1.0555555555555556, 
34740.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 2.8333333333333335, 3.2222222222222223, 1.1388888888888888, 
34920.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.2222222222222223, 1.0462962962962963, 
35100.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.2222222222222223, 1.0462962962962963, 
35280.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.1666666666666665, 0.9907407407407407, 
35460.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.0555555555555554, 0.9722222222222222, 
35640.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 2.8333333333333335, 3.3333333333333335, 1.1574074074074074, 
35820.0, COORD, f7af72c4-d759-4bb3-8a98-6e5ca92a9bbe, 0.875, 5.0, 0.8018749989569187, 3.0, 3.2777777777777777, 1.1018518518518519, 
